run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,2,10000,1,10000,0,perf_counter_ns,21394750,2139.475,1069.7375,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19831,21110598,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_2.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,3,10000,1,10000,0,perf_counter_ns,3892167,389.2167,194.60835,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19833,21110605,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_3.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,4,10000,1,10000,0,perf_counter_ns,5109084,510.9084,255.4542,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19834,21110611,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_4.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,5,10000,1,10000,0,perf_counter_ns,5415750,541.575,270.7875,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19835,21110614,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_5.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,6,10000,1,10000,0,perf_counter_ns,3862625,386.2625,193.13125,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19836,21110617,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_6.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,7,10000,1,10000,0,perf_counter_ns,4149667,414.9667,207.48335,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19837,21110620,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_7.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,8,10000,1,10000,0,perf_counter_ns,3352834,335.2834,167.6417,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19838,21110625,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_8.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,9,10000,1,10000,0,perf_counter_ns,3028209,302.8209,151.41045,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19839,21110628,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_9.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case5,false,10,10000,1,10000,0,perf_counter_ns,2870459,287.0459,143.52295,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19840,21110631,python,system,success,runs/run01_02_17_16_04_26/raw/python__case5__repeat_10.log,runs/run01_02_17_16_04_26/raw/python__case5__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,true,1,100000,1,100000,0,perf_counter_ns,28593250,285.9325,142.96625,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19841,21110634,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__warmup_1.log,runs/run01_02_17_16_04_26/raw/python__case6__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,1,100000,1,100000,0,perf_counter_ns,42753500,427.535,213.7675,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19842,21110637,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_1.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,2,100000,1,100000,0,perf_counter_ns,30265875,302.65875,151.329375,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19843,21110640,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_2.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,3,100000,1,100000,0,perf_counter_ns,28841000,288.41,144.205,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19844,21110643,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_3.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,4,100000,1,100000,0,perf_counter_ns,47769292,477.69292,238.84646,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19845,21110650,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_4.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,5,100000,1,100000,0,perf_counter_ns,63843083,638.43083,319.215415,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19849,21110685,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_5.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,6,100000,1,100000,0,perf_counter_ns,38298375,382.98375,191.491875,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19851,21110700,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_6.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,7,100000,1,100000,0,perf_counter_ns,64849667,648.49667,324.248335,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19853,21110709,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_7.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,8,100000,1,100000,0,perf_counter_ns,32995458,329.95458,164.97729,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19854,21110712,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_8.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,9,100000,1,100000,0,perf_counter_ns,33292250,332.9225,166.46125,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19855,21110715,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_9.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case6,false,10,100000,1,100000,0,perf_counter_ns,30287750,302.8775,151.43875,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19856,21110718,python,system,success,runs/run01_02_17_16_04_26/raw/python__case6__repeat_10.log,runs/run01_02_17_16_04_26/raw/python__case6__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,true,1,1000000,1,1000000,0,perf_counter_ns,324342625,324.342625,162.1713125,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19857,21110724,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__warmup_1.log,runs/run01_02_17_16_04_26/raw/python__case7__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,1,1000000,1,1000000,0,perf_counter_ns,317649083,317.649083,158.8245415,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19858,21110730,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_1.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,2,1000000,1,1000000,0,perf_counter_ns,328955292,328.955292,164.477646,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19859,21110733,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_2.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,3,1000000,1,1000000,0,perf_counter_ns,324905709,324.905709,162.4528545,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19860,21110736,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_3.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,4,1000000,1,1000000,0,perf_counter_ns,290438125,290.438125,145.2190625,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19861,21110743,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_4.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,5,1000000,1,1000000,0,perf_counter_ns,361627333,361.627333,180.8136665,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19868,21110777,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_5.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,6,1000000,1,1000000,0,perf_counter_ns,324519791,324.519791,162.2598955,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19869,21110791,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_6.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,7,1000000,1,1000000,0,perf_counter_ns,273543167,273.543167,136.7715835,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19870,21110794,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_7.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,8,1000000,1,1000000,0,perf_counter_ns,302317417,302.317417,151.1587085,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19871,21110797,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_8.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,9,1000000,1,1000000,0,perf_counter_ns,378003667,378.003667,189.0018335,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19872,21110802,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_9.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case7,false,10,1000000,1,1000000,0,perf_counter_ns,369668167,369.668167,184.8340835,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19873,21110806,python,system,success,runs/run01_02_17_16_04_26/raw/python__case7__repeat_10.log,runs/run01_02_17_16_04_26/raw/python__case7__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,true,1,10000000,1,10000000,0,perf_counter_ns,2751721834,275.1721834,137.5860917,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19874,21110809,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__warmup_1.log,runs/run01_02_17_16_04_26/raw/python__case8__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,1,10000000,1,10000000,0,perf_counter_ns,2625422875,262.5422875,131.27114375,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19880,21110858,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_1.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,2,10000000,1,10000000,0,perf_counter_ns,2528271458,252.8271458,126.4135729,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19881,21110872,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_2.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,3,10000000,1,10000000,0,perf_counter_ns,2671593584,267.1593584,133.5796792,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19882,21110885,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_3.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,4,10000000,1,10000000,0,perf_counter_ns,2645976417,264.5976417,132.29882085,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19883,21110903,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_4.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,5,10000000,1,10000000,0,perf_counter_ns,2529943084,252.9943084,126.4971542,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19886,21110943,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_5.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,6,10000000,1,10000000,0,perf_counter_ns,2728758833,272.8758833,136.43794165,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19887,21110965,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_6.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,7,10000000,1,10000000,0,perf_counter_ns,2596415042,259.6415042,129.8207521,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19888,21110980,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_7.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,8,10000000,1,10000000,0,perf_counter_ns,2936633542,293.6633542,146.8316771,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19889,21110990,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_8.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,9,10000000,1,10000000,0,perf_counter_ns,2648511833,264.8511833,132.42559165,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19891,21111008,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_9.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,python,python,default,case8,false,10,10000000,1,10000000,0,perf_counter_ns,2859938875,285.9938875,142.99694375,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,19892,21111105,python,system,success,runs/run01_02_17_16_04_26/raw/python__case8__repeat_10.log,runs/run01_02_17_16_04_26/raw/python__case8__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,true,1,1,1,1,0,clock_gettime_ns,9000,9000.0,4500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19894,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__warmup_1.log,runs/run01_02_17_16_04_26/raw/ruby__case1__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,1,1,1,1,0,clock_gettime_ns,9000,9000.0,4500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19899,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_1.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,2,1,1,1,0,clock_gettime_ns,26000,26000.0,13000.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19904,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_2.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,3,1,1,1,0,clock_gettime_ns,9000,9000.0,4500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19909,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_3.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,4,1,1,1,0,clock_gettime_ns,9000,9000.0,4500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19914,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_4.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,5,1,1,1,0,clock_gettime_ns,9000,9000.0,4500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19919,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_5.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,6,1,1,1,0,clock_gettime_ns,9000,9000.0,4500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19924,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_6.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,7,1,1,1,0,clock_gettime_ns,11000,11000.0,5500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19929,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_7.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,8,1,1,1,0,clock_gettime_ns,9000,9000.0,4500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19934,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_8.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,9,1,1,1,0,clock_gettime_ns,12000,12000.0,6000.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19939,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_9.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case1,false,10,1,1,1,0,clock_gettime_ns,9000,9000.0,4500.0,,,,1,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19944,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_10.log,runs/run01_02_17_16_04_26/raw/ruby__case1__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,true,1,10,1,10,0,clock_gettime_ns,12000,1200.0,600.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19949,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__warmup_1.log,runs/run01_02_17_16_04_26/raw/ruby__case2__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,1,10,1,10,0,clock_gettime_ns,13000,1300.0,650.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19954,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_1.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,2,10,1,10,0,clock_gettime_ns,12000,1200.0,600.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19959,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_2.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_2.log,,{}
