run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case5,false,9,10000,8,1250,0,clock_gettime_ns,3000,0.3,0.15,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23307,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case5__repeat_9.log,runs/run03_02_35_16_04_26/raw/c__case5__repeat_9.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case5,false,10,10000,8,1250,0,clock_gettime_ns,2000,0.2,0.1,,,,7983636976332814642,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23308,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case5__repeat_10.log,runs/run03_02_35_16_04_26/raw/c__case5__repeat_10.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,true,1,100000,8,12500,0,clock_gettime_ns,23000,0.23,0.115,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23309,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__warmup_1.log,runs/run03_02_35_16_04_26/raw/c__case6__warmup_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,1,100000,8,12500,0,clock_gettime_ns,22000,0.22,0.11,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23310,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_1.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,2,100000,8,12500,0,clock_gettime_ns,22000,0.22,0.11,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23311,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_2.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_2.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,3,100000,8,12500,0,clock_gettime_ns,22000,0.22,0.11,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23312,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_3.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_3.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,4,100000,8,12500,0,clock_gettime_ns,23000,0.23,0.115,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23313,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_4.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_4.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,5,100000,8,12500,0,clock_gettime_ns,22000,0.22,0.11,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23314,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_5.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_5.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,6,100000,8,12500,0,clock_gettime_ns,22000,0.22,0.11,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23315,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_6.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_6.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,7,100000,8,12500,0,clock_gettime_ns,23000,0.23,0.115,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23316,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_7.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_7.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,8,100000,8,12500,0,clock_gettime_ns,22000,0.22,0.11,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23317,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_8.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_8.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,9,100000,8,12500,0,clock_gettime_ns,22000,0.22,0.11,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23318,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_9.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_9.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case6,false,10,100000,8,12500,0,clock_gettime_ns,22000,0.22,0.11,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23319,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case6__repeat_10.log,runs/run03_02_35_16_04_26/raw/c__case6__repeat_10.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,true,1,1000000,8,125000,0,clock_gettime_ns,229000,0.229,0.1145,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23320,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__warmup_1.log,runs/run03_02_35_16_04_26/raw/c__case7__warmup_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,1,1000000,8,125000,0,clock_gettime_ns,221000,0.221,0.1105,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23321,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_1.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,2,1000000,8,125000,0,clock_gettime_ns,221000,0.221,0.1105,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23322,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_2.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_2.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,3,1000000,8,125000,0,clock_gettime_ns,221000,0.221,0.1105,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23323,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_3.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_3.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,4,1000000,8,125000,0,clock_gettime_ns,221000,0.221,0.1105,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23324,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_4.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_4.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,5,1000000,8,125000,0,clock_gettime_ns,221000,0.221,0.1105,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23325,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_5.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_5.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,6,1000000,8,125000,0,clock_gettime_ns,222000,0.222,0.111,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23326,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_6.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_6.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,7,1000000,8,125000,0,clock_gettime_ns,221000,0.221,0.1105,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23327,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_7.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_7.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,8,1000000,8,125000,0,clock_gettime_ns,221000,0.221,0.1105,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23328,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_8.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_8.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,9,1000000,8,125000,0,clock_gettime_ns,221000,0.221,0.1105,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23329,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_9.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_9.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case7,false,10,1000000,8,125000,0,clock_gettime_ns,240000,0.24,0.12,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23330,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case7__repeat_10.log,runs/run03_02_35_16_04_26/raw/c__case7__repeat_10.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,true,1,10000000,4,2500000,0,clock_gettime_ns,3173000,0.3173,0.15865,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23331,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__warmup_1.log,runs/run03_02_35_16_04_26/raw/c__case8__warmup_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,1,10000000,4,2500000,0,clock_gettime_ns,3163000,0.3163,0.15815,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23332,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_1.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_1.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,2,10000000,4,2500000,0,clock_gettime_ns,3415000,0.3415,0.17075,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23333,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_2.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_2.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,3,10000000,4,2500000,0,clock_gettime_ns,3166000,0.3166,0.1583,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23334,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_3.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_3.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,4,10000000,4,2500000,0,clock_gettime_ns,3198000,0.3198,0.1599,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23335,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_4.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_4.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,5,10000000,4,2500000,0,clock_gettime_ns,3163000,0.3163,0.15815,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23336,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_5.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_5.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,6,10000000,4,2500000,0,clock_gettime_ns,3163000,0.3163,0.15815,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23337,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_6.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_6.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,7,10000000,4,2500000,0,clock_gettime_ns,3166000,0.3166,0.1583,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23338,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_7.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_7.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,8,10000000,4,2500000,0,clock_gettime_ns,3177000,0.3177,0.15885,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23339,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_8.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_8.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,9,10000000,4,2500000,0,clock_gettime_ns,3204000,0.3204,0.1602,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23340,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_9.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_9.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,c,c,default,case8,false,10,10000000,4,2500000,0,clock_gettime_ns,3189000,0.3189,0.15945,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,23341,8235830272,c,repo_binary,success,runs/run03_02_35_16_04_26/raw/c__case8__repeat_10.log,runs/run03_02_35_16_04_26/raw/c__case8__repeat_10.log,,"{""counter_frequency"": 0}"
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,cpp,cpp,default,case1,true,1,1,8,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run03_02_35_16_04_26/raw/cpp__case1__warmup_1.log,runs/run03_02_35_16_04_26/raw/cpp__case1__warmup_1.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,cpp,cpp,default,case1,false,1,1,8,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run03_02_35_16_04_26/raw/cpp__case1__repeat_1.log,runs/run03_02_35_16_04_26/raw/cpp__case1__repeat_1.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,cpp,cpp,default,case1,false,2,1,8,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run03_02_35_16_04_26/raw/cpp__case1__repeat_2.log,runs/run03_02_35_16_04_26/raw/cpp__case1__repeat_2.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,cpp,cpp,default,case1,false,3,1,8,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run03_02_35_16_04_26/raw/cpp__case1__repeat_3.log,runs/run03_02_35_16_04_26/raw/cpp__case1__repeat_3.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
